□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,
,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다.,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,
계약일자 : 20200401 ~ 20200831,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,
시도 : 대구광역시,,,,,,,,,,,
시군구 : 수성구,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202004,11,"65,000",25,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202004,22,"60,000",4,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202004,27,"59,800",1,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202005,7,"49,500",6,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202005,8,"65,300",19,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202005,18,"65,000",28,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202005,23,"49,300",3,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202005,25,"63,500",19,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202005,29,"66,250",21,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202005,30,"64,700",9,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202005,30,"51,000",13,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,2,"64,900",26,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,2,"59,800",1,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202006,4,"64,700",20,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,4,"65,500",28,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202006,10,"62,700",22,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202006,10,"64,000",15,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202006,10,"52,700",17,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,11,"64,500",21,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,13,"63,800",11,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202006,13,"53,000",13,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,16,"64,500",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,16,"66,000",15,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202006,25,"67,500",26,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202006,26,"67,500",12,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202006,27,"51,800",14,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,27,"69,000",26,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202006,27,"64,000",29,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202006,29,"66,000",13,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202006,29,"52,700",7,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,30,"64,000",7,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202006,30,"65,000",12,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,1,"65,500",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,3,"61,900",4,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202007,4,"54,000",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,5,"61,500",6,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202007,6,"63,900",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202007,6,"51,000",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,6,"62,500",5,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,7,"60,500",4,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,8,"63,500",7,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202007,8,"65,000",19,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,8,"69,000",17,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,8,"64,000",7,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,8,"69,000",29,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,9,"62,900",9,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,9,"60,500",4,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,9,"62,000",25,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,11,"62,500",4,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,11,"65,700",22,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,12,"63,000",5,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202007,12,"60,000",2,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,14,"64,800",14,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,15,"66,400",13,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,16,"60,000",1,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,16,"63,000",11,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,17,"64,500",27,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,17,"65,000",26,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,18,"66,500",16,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202007,19,"69,800",25,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,20,"60,800",3,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,20,"67,800",8,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202007,22,"54,500",15,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202007,28,"65,000",12,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202008,1,"62,000",2,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202008,3,"64,000",13,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202008,7,"59,800",1,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202008,8,"67,000",7,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,8,"65,800",23,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202008,9,"55,700",9,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,12,"64,800",12,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,14,"65,000",23,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202008,17,"65,500",9,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,17,"65,000",15,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.9557,202008,17,"65,000",18,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,18,"66,400",21,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,21,"69,950",18,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,22,"66,850",8,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202008,23,"63,000",3,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,23,"66,500",14,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,26,"64,900",14,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.791,202008,27,"67,000",11,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,59.9869,202008,29,"54,000",17,2015,들안로78길 45
대구광역시 수성구 범어동,2240,2240,0,e편한세상범어,84.7725,202008,29,"63,900",7,2015,들안로78길 45
대구광역시 수성구 범어동,300,300,0,가든하이츠1,84.945,202005,1,"85,500",2,1985,범어로 45
대구광역시 수성구 범어동,300,300,0,가든하이츠1,84.945,202005,7,"87,500",10,1985,범어로 45
대구광역시 수성구 범어동,300,300,0,가든하이츠1,129.18,202005,30,"120,000",6,1985,범어로 45
대구광역시 수성구 범어동,333,333,0,가든하이츠3,84.98,202006,8,"83,500",1,1990,청호로 365
대구광역시 수성구 범어동,333,333,0,가든하이츠3,116.68,202006,13,"91,000",1,1990,청호로 365
대구광역시 수성구 범어동,333,333,0,가든하이츠3,84.98,202006,15,"84,000",15,1990,청호로 365
대구광역시 수성구 범어동,333,333,0,가든하이츠3,134.87,202006,16,"112,000",5,1990,청호로 365
대구광역시 수성구 범어동,333,333,0,가든하이츠3,84.98,202006,24,"85,500",5,1990,청호로 365
대구광역시 수성구 범어동,333,333,0,가든하이츠3,192.35,202006,25,"154,000",15,1990,청호로 365
대구광역시 수성구 범어동,320,320,0,경남타운,84.55,202004,7,"88,500",4,1982,범어로 27
대구광역시 수성구 범어동,102,102,0,경북(A),61.09,202008,20,"50,500",2,1980,달구벌대로504길 39
대구광역시 수성구 범어동,804-46,804,46,공작맨션,53.98,202005,15,"46,700",3,1980,청솔로 132
대구광역시 수성구 범어동,804-46,804,46,공작맨션,53.98,202005,21,"45,000",1,1980,청솔로 132
대구광역시 수성구 범어동,804-46,804,46,공작맨션,65.42,202005,23,"57,000",7,1980,청솔로 132
대구광역시 수성구 범어동,804-46,804,46,공작맨션,53.98,202006,10,"43,500",10,1980,청솔로 132
대구광역시 수성구 범어동,371,371,0,궁전맨션,84.96,202005,9,"80,000",2,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,84.96,202005,15,"83,500",12,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,108.99,202006,5,"102,000",10,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,131.16,202006,11,"110,000",9,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,131.16,202006,13,"114,500",4,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,169.52,202006,16,"129,000",1,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,84.96,202006,28,"89,000",14,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,131.16,202008,1,"133,000",15,1988,동대구로 274
대구광역시 수성구 범어동,371,371,0,궁전맨션,108.99,202008,18,"120,000",13,1988,동대구로 274
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202004,15,"157,750",53,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202005,23,"150,000",16,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,204.0727,202005,23,"180,000",8,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202006,4,"170,000",19,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202006,5,"147,000",34,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,204.0727,202006,15,"208,500",10,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,134.8251,202006,15,"148,000",9,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202006,19,"156,000",33,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202006,19,"173,000",15,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,134.8251,202006,20,"150,000",49,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,134.8251,202006,25,"150,000",6,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,204.0727,202006,25,"220,000",6,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,137.0619,202006,25,"160,000",21,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202006,26,"142,500",7,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,146.9701,202006,30,"145,000",18,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,170.8551,202007,2,"207,500",43,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,146.9701,202007,2,"172,000",48,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,171.4714,202007,3,"210,000",18,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,129.0208,202007,4,"155,000",30,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,137.0619,202007,5,"162,000",37,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,204.0727,202007,8,"238,000",39,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,170.8551,202007,9,"208,000",20,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,137.0619,202007,9,"165,000",48,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202007,25,"175,000",43,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202007,29,"174,000",32,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,170.8551,202007,30,"197,000",20,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202008,2,"172,500",7,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,146.9701,202008,5,"156,000",28,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202008,15,"175,000",5,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,143.7941,202008,18,"180,000",51,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,137.0619,202008,20,"165,000",47,2009,달구벌대로 2435
대구광역시 수성구 범어동,179,179,0,두산위브더제니스,137.0619,202008,27,"163,000",31,2009,달구벌대로 2435
대구광역시 수성구 범어동,177-3,177,3,마크팰리스범어,26.8033,202007,10,"13,250",14,2017,동대구로 336
대구광역시 수성구 범어동,177-3,177,3,마크팰리스범어,26.8033,202007,15,"13,600",19,2017,동대구로 336
